0.30279366021315496,0.0,0.0,0.0,0.0,0.0,0.18734049888717036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545046609516444,0.34507537251837733,0.4906944380050588,0.0,0.0,0.0,0.3855277991943097,0.0,0.0,0.49579443361981496,0.0,0.0,0.0,0.0
0.0,0.0,0.399670299951391,0.0,0.0,0.0,0.3316440495514562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040604178570179,0.0,0.0,0.0,0.0,0.0,0.0,0.6656375399072112,0.6018717024908223,0.0,0.5315757627219948,0.0,0.0
0.44151062256260704,0.0,0.0,0.0,0.0,0.0,0.2807779135460611,0.3340955138514368,0.0,0.0,0.0,0.4805760617056637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226671687570784,0.5400335161464465
0.0,0.0,0.0,0.4117387742376012,0.0,0.0,0.0,0.0,0.0,0.5315749016407154,0.5302784977691718,0.0,0.0,0.0,0.0,0.4652510688339703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961553836119466,0.5579000610312275,0.0,0.0
0.0,0.0,0.33213105582691616,0.0,0.0,0.0,0.0,0.0,0.36856124056918677,0.0,0.3635192100909136,0.0,0.0,0.0,0.5875498982483435,0.0,0.0,0.0,0.0,0.0,0.0,0.5921699910338277,0.0,0.0,0.0,0.0,0.0,0.0,0.6860194949558868,0.0
0.0,0.0,0.2527343014256045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45495703778236435,0.0,0.0,0.0,0.0,0.0,0.42729341887910804,0.0,0.0,0.5692822349543595,0.0,0.0,0.0,0.5856978534464652
0.0,0.0,0.29596032770968267,0.0,0.0,0.4001447826952005,0.0,0.0,0.0,0.5288144157402294,0.0,0.0,0.510780123311845,0.0,0.0,0.0,0.0,0.5511105497010855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4975057881714019,0.5167841416812458,0.0
0.0,0.2614312287604724,0.0,0.0,0.0,0.3950661611004769,0.2953851666068668,0.2899895893516077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5362158065340221,0.0,0.6090080323297924,0.0,0.0
0.0,0.3667040656902583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378025090836388,0.0,0.0,0.0,0.0,0.5839667238105579,0.0,0.7342567515127398,0.7416744403544206
0.0,0.12552519119053174,0.0,0.0,0.0,0.14654092172897487,0.0,0.23181322404356938,0.0,0.0,0.2242240614404241,0.0,0.0,0.0,0.3246455549331036,0.26239263818861863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38778160294875547,0.0,0.0,0.0,0.4275475780658068
0.0,0.20249792580232284,0.0,0.0,0.0,0.2199151511353143,0.16516035846100258,0.22637071604541092,0.0,0.34680942750919797,0.0,0.0,0.0,0.0,0.0,0.0,0.30391682126941955,0.0,0.0,0.0,0.4005910366744149,0.0,0.0,0.0,0.0,0.0,0.44971057750414034,0.0,0.0,0.0
0.0,0.07045604911339942,0.0,0.0,0.0,0.0,0.0,0.0,0.15287685789984748,0.0,0.0,0.0,0.0,0.0,0.0,0.22086137867288816,0.2240700433211988,0.25338197183335837,0.0,0.0,0.0,0.0,0.0,0.0,0.2934699805264807,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1949708261556798,0.0,0.0,0.0,0.1921262243885824,0.0,0.0,0.0,0.3225449841470777,0.0,0.0,0.38266891650448204,0.3244812945622173,0.0,0.45183207823373583,0.3992547273882674,0.0,0.0,0.0,0.0,0.0,0.51756934088127,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07069241124612148,0.0,0.0,0.09139746421879376,0.0,0.0,0.0,0.0,0.0,0.0,0.19167304296495585,0.0,0.0,0.0,0.21899389684157242,0.24073175617911033,0.0,0.24291824633580114,0.0,0.0,0.0,0.2763655678356427,0.0,0.0,0.0,0.0,0.0,0.3355103069631304
0.14104985142845555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539799598913147,0.22914918636047096,0.248427744544594,0.0,0.0,0.0,0.2629682794230174,0.0,0.3259129722398415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41308191683826384,0.0,0.3648226767835776,0.346481976728447,0.0,0.0
0.0,0.0,0.1074794177759025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17342621962882385,0.0,0.0,0.19758867124002005,0.0,0.0,0.23540646673212756,0.0,0.0,0.0,0.0,0.0,0.0,0.29582971352384935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4803407366668666,0.0,0.0,0.0,0.5314431787683932,0.0,0.0,0.0,0.0,0.4800767386891084,0.41694866654540197,0.0,0.4951850729927795,0.0,0.0,0.0,0.0,0.0,0.5891679380782135,0.0,0.6910255443565336,0.0,0.0,0.0,0.0,0.6941436637291472,0.0,0.0
0.0,0.0,0.2954306604411925,0.0,0.0,0.0,0.0,0.0,0.0,0.2883595282618179,0.0,0.0,0.0,0.0,0.48112826503294176,0.0,0.4009615234388686,0.0,0.0,0.0,0.0,0.0,0.0,0.5790775260043878,0.0,0.0,0.0,0.6252444699088493,0.0,0.6562953889495333
0.0,0.0,0.45851932175299404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654118817199284,0.45942163980500234,0.0,0.0,0.48194669831449943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609715303401112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1952867464106737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27437623879996464,0.0,0.0,0.0,0.3711040980610771,0.0,0.3670387794554684,0.3532333245397902,0.0,0.0
0.0,0.0,0.0,0.0,0.3206943606368149,0.36086801571248556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403488109268274,0.0,0.0,0.46484961030421024,0.0,0.5472163530138748,0.6106857473911095,0.0,0.0,0.0,0.558919858743685,0.4614972097012161,0.4619333363366356,0.0
0.0,0.0,0.0,0.0,0.24736916237528095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779220356995102,0.0,0.0,0.3295052834507666,0.0,0.0,0.0,0.0,0.40898512089492056,0.0,0.0,0.4027286033787538,0.0,0.0,0.0
0.3804703894544485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378622244506461,0.0,0.0,0.0,0.0,0.5693092874067428,0.0,0.0,0.0,0.0,0.0,0.0,0.6483582853109059,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3035548921341409,0.0,0.0,0.39409464191285193,0.0,0.2741420137057639,0.36831814768224214,0.0,0.0,0.4088033036592716,0.0,0.41132565801798815,0.5957696398999863,0.0,0.0,0.5488422486604448,0.0,0.0,0.5297870588404281,0.6209162071312289,0.0,0.0,0.0,0.4720574983946747,0.0,0.0,0.6567783573943142,0.677330498176891
0.09557637933584287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30163913577973667,0.0,0.0,0.0,0.0,0.0,0.0,0.3602027990869408,0.0,0.0,0.370485318559034,0.0,0.3526806657782824,0.0,0.0,0.0,0.0,0.0
0.0,0.33789617847075154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4386170666446511,0.0,0.4529686952219762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5712259957296585
0.0,0.0,0.4989411503455533,0.0,0.0,0.489655586234916,0.0,0.0,0.43697630117545017,0.0,0.0,0.0,0.0,0.0,0.5400163014997306,0.0,0.0,0.0,0.0,0.0,0.6628953370881889,0.5643623441784732,0.5852790458385777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39952634193532593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4309236737528148,0.0,0.0,0.0,0.5354681043366973,0.0,0.4581197453014705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.298839181445739,0.0,0.0,0.0,0.0,0.0,0.45771902488232846,0.0,0.0,0.0,0.5381632422834185,0.528948105371359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038272442128983
0.0,0.0,0.0,0.0,0.48937288136917256,0.0,0.36170226619307927,0.5454952111096685,0.41381774996004783,0.0,0.5163292913303418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5224280230465469,0.0,0.0,0.0,0.0,0.8834635566687564,0.0
0.11858326728489996,0.0,0.0,0.0,0.0,0.1542062683512726,0.0,0.0,0.0,0.0,0.2109252491002715,0.23719011748159213,0.0,0.0,0.0,0.0,0.3178698693550305,0.35741242950027063,0.0,0.0,0.0,0.0,0.32714834701809015,0.0,0.0,0.4026692996369288,0.39400612996745,0.0,0.0,0.0
0.0,0.0,0.0,0.30935878265570055,0.0,0.0,0.0,0.0,0.5073874168894317,0.0,0.3523352538679482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572250408946539
0.0,0.0,0.5232656843086821,0.0,0.0,0.0,0.4134338702435744,0.0,0.0,0.5609240457513512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716236879334145,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29328182641490763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135211584305797,0.5803496736320802,0.0,0.0,0.0,0.5347981757347797,0.4303437702759022,0.0,0.4256978982251369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.36302169375402044,0.4135142417212107,0.0,0.0,0.0,0.0,0.5073757109873237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2966100188786559,0.0,0.0,0.30084757809563223,0.0,0.0,0.0,0.0,0.0,0.3641948205964246,0.0,0.0,0.0,0.0,0.41815674718634605,0.0,0.0,0.5101697386703495,0.0,0.0,0.0,0.5290690110095216,0.0,0.0,0.4959005582686529,0.0,0.5768628709982463,0.6079046695248982
0.0,0.19431801170492463,0.0,0.0,0.0,0.0,0.0,0.23840606656113256,0.0,0.0,0.0,0.0,0.0,0.3380022372625977,0.2966722606823678,0.0,0.0,0.0,0.2742152214068974,0.0,0.0,0.0,0.0,0.4374385866932302,0.0,0.0,0.0,0.0,0.4861056543091214,0.0
0.0,0.0,0.0,0.47774177611041085,0.0,0.0,0.5122487827100188,0.5124689971506937,0.0,0.0,0.0,0.3532573159833835,0.0,0.0,0.48997611722799883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46854791447881333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29570476145895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768180161158367,0.0,0.6490713020066048,0.6511325525125287,0.6745134428016306,0.0,0.0,0.0,0.0,0.5804191705279338,0.0,0.0,0.48303295945324987,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3656092397102982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43365518632179834,0.0,0.4011313175355189,0.0,0.441350668497816,0.0,0.0,0.5095188505248083,0.0,0.0,0.0,0.0,0.0,0.5614175279132927,0.5093134751876779,0.0,0.0
0.0,0.0,0.15338988358296315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855394917918906,0.0,0.0,0.0,0.0,0.2858845483611515,0.0,0.0,0.3376451810973371,0.0,0.0,0.0,0.0,0.3477949948678906,0.4404092640004523,0.0
0.0,0.2667272211203141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28772371966367394,0.0,0.0,0.0,0.5263545673668781,0.0,0.0,0.0,0.0,0.494022764810751,0.0,0.0
0.0,0.0,0.0,0.31695572557863666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35698337975572136,0.3960523858193673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210832531580275,0.0,0.0,0.5451511305688554
0.0,0.0,0.20954153901231032,0.0,0.16601514855978827,0.2536973812872137,0.0,0.0,0.2602732828373656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153040335370803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.628208366178979,0.0,0.0,0.5152489790084515,0.4458106653330187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060453055574266,0.0,0.0,0.5056287859801727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5394218634589824,0.6403938754172294,0.0
0.0,0.33664429193900025,0.0,0.0,0.0,0.0,0.36199578363859886,0.0,0.41611837070708835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533951389573062,0.5683142356629183,0.0,0.0,0.0,0.0,0.0,0.6015543836709499,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2700524890780217,0.3705102197630951,0.0,0.22633784733241097,0.0,0.0,0.0,0.0,0.0,0.0,0.4661529093073657,0.2904112175143247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245522425915678,0.0,0.0,0.0
0.0,0.26801901409873424,0.0,0.0,0.0,0.0,0.0,0.2995496535387049,0.36086410511076455,0.3450267355486897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126686583927025,0.4660428417647658,0.0,0.0,0.0,0.0,0.0,0.6076859837693778
0.4028942069020781,0.0,0.0,0.0,0.0,0.0,0.0,0.5956236446724043,0.0,0.0,0.0,0.0,0.5436320574320346,0.0,0.0,0.0,0.0,0.0,0.6180656651466298,0.0,0.0,0.0,0.0,0.0,0.8072151127572952,0.8500037383138619,0.0,0.0,0.0,0.0
0.0,0.0,0.39075393796324137,0.0,0.0,0.0,0.5091465571992183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994617087558185,0.0,0.0,0.0,0.4660813398740336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3329835967034961,0.0,0.0,0.0,0.3846643725948199,0.0,0.0,0.40937411859820205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774749921791549,0.4199261549065865,0.0,0.0,0.0,0.0,0.0,0.45753068977727995,0.6928403842703896,0.4547539236656744,0.6562434975776678
0.31641227284822737,0.0,0.0,0.0,0.0,0.0,0.28041835522270364,0.0,0.0,0.3584807815145486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917185716330483,0.0,0.0,0.0,0.0,0.5447450134079453,0.0,0.0,0.428530841244449,0.0
0.0,0.0,0.0,0.0,0.23749880521109246,0.0,0.38825621188573234,0.0,0.0,0.0,0.0,0.0,0.5083856014904168,0.0,0.0,0.49118931323306014,0.0,0.0,0.0,0.0,0.0,0.5902155903482895,0.0,0.0,0.0,0.0,0.47679952172004814,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20339868918080656,0.0,0.0,0.0,0.0,0.26232017717426814,0.0,0.0,0.31952367024037603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469960111623978,0.5027938869883015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.281857611422445,0.0,0.0,0.0,0.37717043734315886,0.0,0.556257752209286,0.0,0.0,0.4293162474977184,0.0,0.5105929897089294,0.0,0.0,0.0,0.6094164518205107,0.0,0.0,0.0,0.0,0.5952748463817813,0.0,0.0,0.0,0.0,0.0,0.5374093931936077,0.0,0.0
0.0,0.0,0.0,0.3423427280064919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6681168175090222,0.0,0.0
0.0,0.0,0.127163761015005,0.0,0.0,0.0,0.196692481869932,0.23970888355059128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29595021476105077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4648659780782625
0.4438304710039731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034307124557773,0.0,0.0,0.0,0.0,0.0,0.5339152056181875,0.0,0.0,0.0,0.0,0.0,0.0,0.5479536616879017,0.0,0.0,0.0,0.0,0.6170350645842002,0.0
0.0,0.0,0.0,0.16068997100042792,0.29793061990917463,0.24716489734097957,0.0,0.0,0.24616035310869358,0.0,0.0,0.30952528545267455,0.0,0.325742094248135,0.0,0.0,0.0,0.0,0.0,0.0,0.4186527587708887,0.0,0.0,0.0,0.0,0.414513894017012,0.0,0.0,0.0,0.0
0.25245121254543434,0.0,0.0,0.0,0.0,0.0,0.0,0.34065531350345984,0.0,0.30822781288461937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5907569643294535,0.5560044143658786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984549069627922,0.0
0.0,0.0,0.0,0.3968836079643522,0.0,0.0,0.0,0.0,0.0,0.0,0.42547069273710914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47860327740669856,0.4747973389604092,0.0,0.0,0.5887713318978786,0.0,0.0,0.0,0.0,0.5025904287768289,0.0,0.5303881764122839
0.0,0.0,0.17788020601722582,0.0,0.0,0.0,0.0,0.266890757271826,0.0,0.0,0.2691831012013734,0.23109736528394675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380826647922647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316376247992866
0.0,0.0,0.4041934360885786,0.0,0.0,0.0,0.0,0.0,0.49916234553829364,0.0,0.0,0.0,0.0,0.0,0.0,0.46073804452785383,0.6566781265800048,0.0,0.0,0.0,0.0,0.0,0.0,0.5963865331939758,0.5947267597083997,0.7539013651306412,0.0,0.0,0.0,0.7901146053624136
0.0,0.4140079097748542,0.0,0.0,0.0,0.3209397638033499,0.0,0.3344540913189248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757566531170091,0.0,0.0,0.6747612544944936,0.0,0.0,0.0,0.7600111017534674,0.0
0.23459513856046393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41949199472647947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5035533527557671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487372764600169,0.0,0.0,0.0
0.14504452845177412,0.0,0.0,0.0,0.0,0.34927529343420544,0.0,0.0,0.0,0.3765773499209963,0.0,0.3502651174749728,0.0,0.2837809714604786,0.0,0.3893461589835799,0.0,0.0,0.45796812853634133,0.0,0.37269253642597894,0.0,0.0,0.0,0.0,0.5186511213966425,0.4626209375730755,0.0,0.44201672886364357,0.0
0.0,0.0,0.0,0.0,0.33948658755268774,0.0,0.0,0.24334660025138496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43365457769132904,0.43769971614939174,0.0,0.6075571415952519,0.0,0.0,0.0,0.0
0.0,0.0,0.19633958143999303,0.0,0.0,0.0,0.0,0.0,0.0,0.53538122925427,0.0,0.0,0.0,0.0,0.0,0.0,0.5131783278981854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4525850504835893,0.0,0.529393684353312,0.0,0.0
0.0,0.0,0.0,0.2568560723237343,0.0,0.0,0.0,0.29585816570721934,0.25434699388711457,0.0,0.0,0.3795199965984447,0.0,0.3191920275006574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428028082707202,0.0,0.0,0.36846100002430593,0.0,0.0,0.4518399612819972,0.0
0.0,0.0,0.18835799133708203,0.0,0.0,0.21783945973982732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594638236741622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357967686802576,0.0,0.5955749214093095,0.0,0.577207179736896
0.0,0.0,0.0,0.4112269312688952,0.50376097761071,0.0,0.0,0.0,0.0,0.5377836386111559,0.0,0.0,0.5534259142736176,0.0,0.0,0.40522590899816485,0.0,0.0,0.0,0.0,0.5999331961856189,0.0,0.0,0.0,0.6028648831356853,0.0,0.0,0.0,0.0,0.0
0.0,0.20432728260049832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312103745215565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6381060445596619,0.0,0.6281375459479936,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.43116723086269526,0.0,0.40251134155152846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349884441713726,0.6754114720327229,0.0,0.6019451400573228,0.5405375214727488,0.791032554746063,0.7317274128617679,0.0,0.5799248927424882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24526984165045496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29501924491666753,0.0,0.0,0.0,0.4353846110959915,0.0,0.0,0.0,0.0,0.4655232937700764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19909312661924486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29900170570322904,0.0,0.3144057943956077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820973805586582,0.0,0.0,0.0,0.0,0.0,0.4651317242240507,0.0,0.0,0.0
0.0,0.2211756077129595,0.0,0.0,0.0,0.21655284768573163,0.25325245739644775,0.0,0.0,0.0,0.0,0.3010747782804824,0.0,0.0,0.0,0.0,0.3588173219310473,0.0,0.0,0.43985990408831255,0.0,0.0,0.34367602057722596,0.0,0.0,0.3735197146873771,0.0,0.0,0.0,0.0
0.0,0.0,0.4324455073552491,0.0,0.0,0.0,0.0,0.5433994702531287,0.6604177764419839,0.6179886291511566,0.0,0.0,0.0,0.5149802824741279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096339575888998,0.0,0.0,0.0,0.0,0.6592215076087193,0.0,0.0
0.0,0.0,0.0,0.0,0.2993521355958003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36495016089527144,0.27149914236209843,0.0,0.0,0.0,0.3404673726125203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45323558557128363,0.0,0.0
0.0,0.0,0.3230871108356787,0.0,0.0,0.3943999077982505,0.0,0.0,0.4069829280534767,0.0,0.0,0.2728440536090995,0.0,0.0,0.0,0.3540718003660145,0.4206182947456596,0.0,0.0,0.0,0.5042546864118429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18485385619792602,0.0,0.0,0.0,0.0,0.0,0.0,0.2866244009800152,0.0,0.0,0.0,0.0,0.0,0.0,0.3893216726229296,0.0,0.0,0.0,0.0,0.0,0.4664058374596761,0.0,0.0,0.4043680084007091,0.40699244039334764,0.0,0.0
0.0,0.4332158266563242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5786521385100476,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.22186775437022527,0.0,0.3042119867049538,0.0,0.0,0.0,0.31928291240551177,0.0,0.0,0.0,0.0,0.39487885882686025,0.0,0.0,0.0,0.0,0.0,0.4909288465663256,0.0,0.4366800597608653,0.4732911223603039,0.0,0.5279277673462027,0.0,0.0,0.0,0.0
0.1013364349470513,0.0,0.0,0.0,0.0,0.0,0.0,0.1650990415611524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25813127859116386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14022691642840146,0.0,0.0,0.0,0.0,0.0,0.0,0.26130613358628835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08287611625265229,0.0,0.0,0.0,0.0,0.13826639000835303,0.0,0.0,0.0,0.0,0.0,0.0,0.22371437903060873,0.0,0.2303590194635851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409510626699021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.371997344033159,0.5654637164304728,0.0,0.0,0.0,0.0,0.0,0.6367491864980513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008718522913651,0.0,0.0,0.0,0.0
0.0,0.0,0.1867330656931594,0.0,0.0,0.1838033313603175,0.0,0.0,0.0,0.373976582503023,0.0,0.0,0.0,0.0,0.0,0.3760163396710249,0.0,0.0,0.0,0.0,0.0,0.0,0.497105899586642,0.41309568540083974,0.0,0.0,0.536981623859131,0.0,0.0,0.0
0.23163827608241677,0.0,0.0,0.0,0.0,0.4719883293450733,0.0,0.4667554105843417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5314184700913978,0.0,0.0,0.44627361087921025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41552293204823765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46563419766564984,0.5429442064489745,0.0,0.0,0.0,0.0,0.0,0.0
0.43082335726776366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4248130668086467,0.0,0.5501330139239685,0.0,0.0,0.0,0.5631008030914451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133928004971777,0.6387556239361531,0.0
0.0,0.0,0.0,0.5214654079271789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701311892321146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48678363827990206,0.0,0.0,0.0,0.0
0.0,0.0,0.2985666477094219,0.0,0.0,0.0,0.4159535763345603,0.0,0.0,0.0,0.0,0.0,0.538963852764427,0.0,0.0,0.0,0.0,0.0,0.5362005015316035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933947102336002,0.0,0.0
0.0,0.0,0.0,0.22628629166238426,0.20579792311377268,0.0,0.0,0.26869438104662174,0.0,0.0,0.3223323763500076,0.22094884773524867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42476073140891657,0.0,0.0,0.0,0.0,0.5067695277230556,0.0,0.0
